//@太热公司:一个国家，修一个五公里长的高速隧道，花了一千多亿人民币，这个国家已经腐败到何种地步。 一个国家，一个中级军官能挪用三千多亿人民币，这个国家已经堕落到何种地步。 上网搜波士顿填大坑，伊拉克重建硕鼠，有惊喜。,2017-04-01 16:47,5958177644,腐败真不好打呀,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-22 00:41,5216964537,别了夏天风之子,https://tva1.sinaimg.cn/crop.0.0.750.750.180/005H3QNjjw8evv9bcywalj30ku0kujtu.jpg
这种事曝光了不好吧，应该压下去！去曝光那个无印良品，他们那个食品，核爆炸！,2017-03-22 00:40,5681807700,菊花依然小王子,https://tvax3.sinaimg.cn/crop.7.0.735.735.180/006cwhJGly8ffd8nd5dslj30ku0kfjsd.jpg
这么大的中标项目涉及的受贿和吃回扣问题，加上知情不报，纵容犯罪，工作失职等等。从上到下如果彻底查清，我估计当地看守所都能塞满。,2017-03-22 00:40,5092879345,L1ght____,https://tva2.sinaimg.cn/crop.41.0.683.683.180/005yFczfjw8ey8gspg1njj30rs0k8770.jpg
转发微博,2017-03-22 00:38,3883579916,远山的呼唤WKM,https://tva2.sinaimg.cn/crop.0.260.776.776.180/e77aba0cjw8ewomoj3b5gj20lk100abw.jpg
一看就是给大boss背锅的,2017-03-22 00:34,5175638397,ShaoRyan,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005EgrYFjw8fao58nx7ayj30ro0ron1k.jpg
转发微博,2017-03-22 00:30,5331147638,笑笑不挨刀,https://tva1.sinaimg.cn/crop.0.0.480.480.180/005OMX2ejw8es6jaawrzrj30dc0dcq39.jpg
//@哈喽倩宝 地铁这种施工果断需要招标来的，标书上各种数字指标都要写的清清楚楚的，下来验收过程中发现不合格的才是供应商的责任，这都这么久了才有人举报，可见这都是串通好的，肯定有人从中间谋利了，他肯定要负责但主要的人还是没出来，背了所有的锅,2017-03-22 00:27,1919218154,水里水里游云里云里飞,https://tvax4.sinaimg.cn/crop.0.23.1242.1242.180/7264f1ealy8fdno673mrcj20yi0zsjv0.jpg
转发微博,2017-03-22 00:20,1158885285,蔡利_Ash,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/45132fa5jw8excjfma48xj20u00u0n07.jpg
//@i街拍帅哥://@盛夏傍晚的巷子口：背锅侠,2017-03-22 00:17,2429740535,LHC艾,https://tva2.sinaimg.cn/crop.0.1.1242.1242.180/90d2e5f7jw8f10fb4fyobj20yi0ykabh.jpg
利益输送无处不在啊，看这个城市能不能查下去吧,2017-03-22 00:17,5144758621,琴棋书画独无画,https://tva3.sinaimg.cn/crop.1.0.1239.1239.180/005CaSJLjw8f3ku9yt36zj30yi0yfq5q.jpg
转发微博,2017-03-22 00:13,5973639126,0小露珠儿0,https://tva3.sinaimg.cn/crop.0.18.1242.1242.180/006wgMqajw8fa5x3j8bosj30yi0zjn13.jpg
严厉制裁！还有那些把关负责之公务员的蛀虫！,2017-03-22 00:09,2321795987,1我和我说1,https://tva4.sinaimg.cn/crop.0.0.996.996.180/8a63cb93jw8f8d9g9sp45j20ro0rpdk4.jpg
[微笑],2017-03-22 00:07,2707917657,非典型现充,https://tva3.sinaimg.cn/crop.0.0.996.996.180/a1678b59jw8f67h67603nj20ro0rp0vc.jpg
转发微博,2017-03-22 00:04,5666224830,Doctor-e大人,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006bsTV4jw8f3rd8fcfcsj30ro0ro77f.jpg
政府怎么验收通过的？没事了？,2017-03-22 00:01,2003059572,御使在野,https://tva4.sinaimg.cn/crop.0.0.720.720.180/77644374jw8euxghb16ctj20k00k0gmr.jpg
体制的锅还是要背好……//@不让改名字啦:呵呵，这个锅太黑，老板你背不动，必须要你的官兄弟出来晒晒太阳,2017-03-22 00:01,2624501671,白头此翁丶,https://tvax1.sinaimg.cn/crop.116.0.322.322.180/9c6eb7a7ly8fex12fkswlj20g40920t4.jpg
替罪羊而已，背后的势力一定要深挖……,2017-03-22 00:00,2624501671,白头此翁丶,https://tvax1.sinaimg.cn/crop.116.0.322.322.180/9c6eb7a7ly8fex12fkswlj20g40920t4.jpg
[摊手]还没感受过3号线。准备下月去青龙寺体验一下,2017-03-21 23:57,3846060427,你峰锅,https://tva3.sinaimg.cn/crop.0.0.996.996.180/e53e398bjw8f7r3hxmcx0j20ro0rpq4w.jpg
//@青草与池塘：现在重点已经不只是你造假，更重要的是你怎么获得采购的？？！！@头条新闻 @梨视频 @新京报 @中国之声 @央视新闻 @环球时报,2017-03-21 23:55,1666508760,大河之子11,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6354e7d8jw1e8qgp5bmzyj2050050aa8.jpg
//@马路上有一毛钱：不但背锅，还在背书。[摊手][摊手],2017-03-21 23:54,1666508760,大河之子11,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6354e7d8jw1e8qgp5bmzyj2050050aa8.jpg
呵呵，这个锅太黑，老板你背不动，必须要你的官兄弟出来晒晒太阳,2017-03-21 23:52,3170261944,不让改名字啦,https://tva1.sinaimg.cn/crop.0.0.720.720.180/bcf65bb8jw8eqthbkk2ftj20k00k0jus.jpg
念稿子外加背黑锅[给力],2017-03-21 23:49,2407386901,壹零影视,https://tva2.sinaimg.cn/crop.65.18.266.266.180/8f7dcf15jw1e9gfypzvdrj20b408p3yy.jpg
卧槽,2017-03-21 23:49,1581643973,铁人儿992,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/5e45f8c5ly8fdl3i8lvs8j20ro0ro0u0.jpg
觉着这位有一点点像那个吴秀波（跑题）。。,2017-03-21 23:49,2561306000,江陵守_,https://tva4.sinaimg.cn/crop.0.0.996.996.180/98aa6d90jw8fcc1x5x7o3j20ro0roq4r.jpg
背锅[黑线],2017-03-21 23:48,2430716684,傻菇凉007,https://tva1.sinaimg.cn/crop.0.0.996.996.180/90e1cb0cjw8fcq0v6v7o9j20ro0rpwii.jpg
转发微博,2017-03-21 23:48,5734237699,縋夢先森,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/006g4haPly8ff6rf687laj30ig0ig0uz.jpg
背了这一锅，子孙有吃喝，不背这一锅，命丧看守所。,2017-03-21 23:48,1230678427,潼江居士,https://tva4.sinaimg.cn/crop.0.0.480.480.180/495aa99bjw8ev1u9hkwddj20dc0dcwfs.jpg
转发微博,2017-03-21 23:47,1017222217,守厚花朵朵59,https://tvax4.sinaimg.cn/crop.0.0.1536.1536.180/3ca19449ly8fd888d7gzmj216o16ogsa.jpg
转发微博,2017-03-21 23:44,3316024944,where_will_i_go,https://tvax3.sinaimg.cn/crop.0.0.512.512.180/c5a68670ly8ffcaqm9l1xj20e80e80t6.jpg
看了评论真心酸！喜欢落井下石的国人，杀人不过头点地，你们的心真脏！对于这种勇于这哥们儿承认错误，承担责任的做法，真心表示佩服！,2017-03-21 23:41,2625709631,SuperMan坤爷,https://tva3.sinaimg.cn/crop.0.0.480.480.180/9c81263fjw8elvr8m949sj20dc0dcjs2.jpg
这就完了？,2017-03-21 23:41,5752938385,扎我自行车胎你害我不成,https://tva2.sinaimg.cn/crop.0.0.180.180.180/006hkK4Njw8exuxk1ryc3j30500500so.jpg
没人拿回扣 他敢降低产品规格？借他十万个胆子 妈的回扣拿多了 包不住了 自然人家就得用不合格产品,2017-03-21 23:40,2441806575,梦境的那片花海,https://tva1.sinaimg.cn/crop.0.0.664.664.180/918b02efjw8f0bvpwe7saj20ig0igaav.jpg
"""如果道歉有用的话要警察干什么？""",2017-03-21 23:40,2739253954,木易小辫儿,https://tva1.sinaimg.cn/crop.0.1.640.640.180/a345b2c2jw8f59cj0tabbj20hs0hugmi.jpg
缺少责任感的企业，最后总是逃不过社会的处罚！！,2017-03-21 23:39,3288007953,草根逆袭路,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/c3fb0511ly8fel9yq1t7aj20ro0ro41m.jpg
在八达岭野生动物园等着吃外卖呢[偷笑][偷笑]//@Leo镇虢:道歉有用么，背后的老虎呢？,2017-03-21 23:39,1958166073,百迷一叔,https://tvax1.sinaimg.cn/crop.0.22.1125.1125.180/74b73e39ly8fd2r3gm8g9j20v90wi0v3.jpg
坐过一次3号线，被粉萌粉萌的小可爱吸引过。我在想其他线路呢？其他工程呢？其他城市呢？可怕的事情我们知道的说多也多，说少也少！严查吧，一揪一大串！不要搞一个背锅侠就完事好吗？ http://t.cn/R6bwfVX,2017-03-21 23:38,2367167522,仕QQ,https://tva3.sinaimg.cn/crop.0.0.750.750.180/8d181c22jw8f87qsn06abj20ku0kugm8.jpg
转发微博,2017-03-21 23:38,1944217825,牛众众,https://tva2.sinaimg.cn/crop.0.0.996.996.180/73e268e1jw8fbcs066rhyj20ro0rp787.jpg
就是个背黑锅的,2017-03-21 23:38,2441806575,梦境的那片花海,https://tva1.sinaimg.cn/crop.0.0.664.664.180/918b02efjw8f0bvpwe7saj20ig0igaav.jpg
欲知如此何必当初,2017-03-21 23:37,5705391505,杨杨杨毅敏,https://tvax3.sinaimg.cn/crop.0.0.512.512.180/006e7eXDly8ff5h340hooj30e80e8dgr.jpg
道歉就道歉，你他妈为啥要跪？！说句道歉不就行了吗？,2017-03-21 23:35,3684172733,宋冬也,https://tva2.sinaimg.cn/crop.0.0.996.996.180/db9803bdjw8fd8x2f1ceej20ro0rpacd.jpg
卧槽，地铁这么重要的工程都敢以次充好，怪不得西安房价涨不起来[笑cry][笑cry][笑cry],2017-03-21 23:31,1557807577,奔跑吧LUCAS,https://tva4.sinaimg.cn/crop.0.0.664.664.180/5cda41d9jw8f2f9ygre2rj20ig0igt9w.jpg
转发微博,2017-03-21 23:29,2872016420,regina7162012,https://tva3.sinaimg.cn/crop.0.1.510.510.180/ab2f7e24jw8ezdiqyg33uj20e60e83yo.jpg
这公司法人还是个社会人啊[挖鼻],2017-03-21 23:28,1017668561,宽容公正麦卡锡,https://tva1.sinaimg.cn/crop.0.0.720.720.180/3ca863d1jw8er5ewxvvloj20k00k00ug.jpg
转发微博,2017-03-21 23:26,1899468245,茶介,https://tva4.sinaimg.cn/crop.84.0.222.222.180/713795d5jw8f30vl3kndxj20b40b4q3n.jpg
背锅侠??????,2017-03-21 23:25,3653770025,亦子菌,https://tva1.sinaimg.cn/crop.1.0.748.748.180/d9c81b29jw8fd0azc509tj20ku0ks75p.jpg
就,2017-03-21 23:24,3293737915,q赵公明,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
物资采购招标是个好玩意儿，但许多时候被玩儿残了。参与招标有决定权的人，或不懂专业，或不负责任，或为了避嫌，只顾程序完整，只看报价高低，不管产品质量，低价竞标“应运而生”，造成劣币驱逐良币泛滥。商家不是活雷锋，一分钱一分货，没谁会倒贴做生意！,2017-03-21 23:22,1291634713,爱吼秦腔,https://tva3.sinaimg.cn/crop.0.0.180.180.180/4cfcc819jw1e8qgp5bmzyj2050050aa8.jpg
内幕问题很多啊,2017-03-21 23:16,2532200752,吕利强微博,https://tva4.sinaimg.cn/crop.0.0.180.180.180/96ee5130jw1e8qgp5bmzyj2050050aa8.jpg
这是典型的官商勾结，置人民群众生命安全不顾，必须要杀一批吧。还有砖家叫兽郑某某为企业公开背书。纪委监察部门干嘛呢？不给人民群众一个说法决不行！,2017-03-21 23:14,1956078585,一切都是缘来你在这里,https://tva1.sinaimg.cn/crop.0.0.180.180.180/749763f9jw1e8qgp5bmzyj2050050aa8.jpg
这公司有责任，这监督管理的也有责任。,2017-03-21 23:13,5754573849,第一刺客,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006hrBxfjw8fabln9x7j0j30ro0rpmxl.jpg
这黑锅背的[good],2017-03-21 23:11,1048636267,媛来你也在这里hyy,https://tvax4.sinaimg.cn/crop.0.17.1242.1242.180/3e80eb6bly8fefmyo7xy2j20yi0zhacr.jpg
转发微博,2017-03-21 23:10,1427856530,JaneTam222,https://tva4.sinaimg.cn/crop.51.0.360.360.180/551b5c92gw1e9tz59i3i1j20e60amq68.jpg
转发微博,2017-03-21 23:09,1022212865,羽黑99,https://tva4.sinaimg.cn/crop.0.0.180.180.180/3cedbb01jw1e8qgp5bmzyj2050050aa8.jpg
背锅侠,2017-03-21 23:08,2183559535,一丝不挂的我大开眼戒吗,https://tva1.sinaimg.cn/crop.0.0.180.180.180/8226796fjw1e8qgp5bmzyj2050050aa8.jpg
市政问题包括地下工程的真的太缺乏统筹与管理了，且还没有有效的监督预警体制，埋下很多隐患。[晕],2017-03-21 23:08,2844100480,木子月笙鸾,https://tva1.sinaimg.cn/crop.0.0.664.664.180/a9858780jw8f70mtjgxhvj20ig0iggo1.jpg
“资本来到世间，从头到脚，每个毛孔都滴着血和肮脏的东西”,2017-03-21 23:08,2307490861,春天的拾柒個瞬間,https://tva1.sinaimg.cn/crop.0.0.720.720.180/8989842djw8f1te1k2bpaj20k00k0q3e.jpg
我就想知道法律制裁他的后果！道歉没有用滴！,2017-03-21 23:08,5025560742,微桂林,https://tva2.sinaimg.cn/crop.470.105.1228.1228.180/005u6JVkgw1ed9qhcr7vyj31kw11x1kx.jpg
不知道出现事故时又是啥样,2017-03-21 23:07,1797887754,阿飞2010000,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6b29970ajw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 23:06,5333919125,会飞的余小鱼,https://tva2.sinaimg.cn/crop.0.0.480.480.180/005OYA1Djw8elc8zpuwdfj30dc0dcjsg.jpg
我想知道三号线还能坐不？,2017-03-21 23:05,3288618651,爱吐槽的柚子,https://tva2.sinaimg.cn/crop.0.0.540.540.180/c404569bjw8ebqhscxz8pj20f00f0js4.jpg
转发微博,2017-03-21 23:04,2357692977,ihbfew,https://tva4.sinaimg.cn/crop.0.0.640.640.180/8c878a31jw8eoncc1i68nj20hs0hsjta.jpg
严查,2017-03-21 23:04,1913246843,权智秦,https://tva4.sinaimg.cn/crop.0.0.512.512.180/7209d47bjw8ehhw3x25n1j20e80e8t9b.jpg
转发微博,2017-03-21 23:03,1786507321,君爸胜利,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6a7bf039jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 23:01,2354611907,张逾369,https://tva4.sinaimg.cn/crop.0.0.180.180.180/8c5886c3jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 23:00,5901378662,jiafeilang2046,https://tva4.sinaimg.cn/crop.0.15.640.640.180/006rnAaOjw8f5zl3isgysj30hs0im0u4.jpg
转发微博,2017-03-21 22:59,6085694600,达州晚报DZWB,https://tva3.sinaimg.cn/crop.353.538.706.706.180/006DQXawjw8fazmtm7bobj31kw2c5gnr.jpg
@二不楞不二也不楞,2017-03-21 22:58,3742464871,盛轩歌的美好时光,https://tva3.sinaimg.cn/crop.13.0.724.724.180/df117b67jw8f7ycwintvhj20ku0k4myb.jpg
转发微博,2017-03-21 22:58,5578064295,hs06220628,https://tvax4.sinaimg.cn/default/images/default_avatar_female_180.gif
转发微博,2017-03-21 22:55,3236443871,文刀1111,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/c0e836dfly8fdriz5kt3nj20ro0ro40l.jpg
转发微博,2017-03-21 22:55,2826841822,心睿思源,https://tva1.sinaimg.cn/crop.0.44.320.320.180/a87e2edejw8emfiw4lp0uj208w0bdgmz.jpg
转发微博,2017-03-21 22:54,5680872094,zhang13968968010,https://tva1.sinaimg.cn/crop.0.0.100.100.180/006csmlgjw8ev7lvhqd7fj302s02sq2r.jpg
问题多多，内外勾结，不简单。,2017-03-21 22:54,5200556715,神父51,https://tva2.sinaimg.cn/crop.0.0.480.480.180/005FX0n1jw8eitb2nxuokj30dc0dcq3a.jpg
转发微博,2017-03-21 22:53,2391280805,淮安陶白,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/8e880ca5jw8eclfxu7vyjj20u00u00u7.jpg
不坐三号线了,2017-03-21 22:52,2895506151,西枉街81号,https://tva4.sinaimg.cn/crop.0.0.996.996.180/ac95eae7jw8f0s7v1j2gej20ro0rpgox.jpg
决不能放过！放过蒙牛，中国奶粉业坍塌到今天都缓不过来。,2017-03-21 22:51,1651470567,私董院长殷海江,https://tva4.sinaimg.cn/crop.0.0.640.640.180/626f70e7jw8emdpiz2bc4j20hs0hs756.jpg
转发微博,2017-03-21 22:51,1086965030,钱庄围脖,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
全国查一查//@王老虎V: 三生三世三号线，三千万在等你办！ [喵喵]//@老纪有点傻:澎湃等都在发这个视频，并把案值固定在3000万，你懂的[阴险][阴险][阴险]//@道口烧鸡W: 居然还没有被控制？//@老纪有点傻:啥意思[疑问]，没明白[晕]，前两天不是还报案了[酷]？先把利益关系人交代了再说吧，地球人都知道,2017-03-21 22:50,1822048460,设计老铁,https://tva1.sinaimg.cn/crop.0.0.640.640.180/6c9a40ccjw8erqc6vgp7lj20hs0hst9o.jpg
早知今日何必当初！！！,2017-03-21 22:50,1658430987,莫非阿修罗,https://tvax4.sinaimg.cn/crop.146.0.324.324.180/62d9a60bly8few8nyxqexj20dw099aad.jpg
行贿者的忏悔，受贿者的战栗！,2017-03-21 22:50,5394793028,杨东东_80412,https://tva3.sinaimg.cn/crop.268.0.402.402.180/005T606Mtw1emu6spcfb5j30im0dyadc.jpg
转发微博,2017-03-21 22:49,5814234350,什么酒七,https://tva4.sinaimg.cn/crop.3.0.743.743.180/006ltVXojw8f6y3016xisj30ku0kngn8.jpg
这锅背得我都想给你磕头！,2017-03-21 22:49,2776113841,Mr--xiaobin,https://tva1.sinaimg.cn/crop.1.81.617.617.180/a57822b1gw1efzk7yrkjsj20ha0ne41o.jpg
去死吧//@老纪有点傻: 澎湃等都在发这个视频，并把案值固定在3000万，你懂的[阴险][阴险][阴险]//@道口烧鸡W: 居然还没有被控制？//@老纪有点傻:啥意思[疑问]，没明白[晕]，前两天不是还报案了[酷]？先把利益关系人交代了再说吧，地球人都知道，钱不是你一个人独吞的[哼]。这个视频，你花了多少钱,2017-03-21 22:48,1624738483,6算了8,https://tva2.sinaimg.cn/crop.0.0.664.664.180/60d78ab3jw8f414rqzpljj20ig0igq4g.jpg
出了问题，被查到就道歉有用吗？ 不是什么钱都可以赚的,2017-03-21 22:47,2548652924,广州原瓶进口红酒-鹤怪浪,https://tva2.sinaimg.cn/crop.0.15.750.750.180/97e95b7cjw8f7j1x80637j20ku0lp0tw.jpg
中国人民对腐败容忍度很高的、能自己扛也是一条汉子//@老纪有点傻:澎湃等都在发这个视频，并把案值固定在3000万，你懂的[阴险][阴险][阴险]//@道口烧鸡W: 居然还没有被控制？//@老纪有点傻:啥意思[疑问]，没明白[晕]，前两天不是还报案了[酷]？先把利益关系人交代了再说吧，地球人都知道，,2017-03-21 22:47,5687856584,道口烧鸡W,https://tva2.sinaimg.cn/crop.0.0.640.640.180/006cVFkkjw8evgzvv7c0bj30hs0hs3z2.jpg
三生三世三号线，三千万在等你办！ [喵喵]//@老纪有点傻:澎湃等都在发这个视频，并把案值固定在3000万，你懂的[阴险][阴险][阴险]//@道口烧鸡W: 居然还没有被控制？//@老纪有点傻:啥意思[疑问]，没明白[晕]，前两天不是还报案了[酷]？先把利益关系人交代了再说吧，地球人都知道，钱不是你一个人独吞的,2017-03-21 22:47,1923445957,王老虎V,https://tva1.sinaimg.cn/crop.0.0.996.996.180/72a574c5jw8f5mqwrwk2cj20ro0rpdhw.jpg
让一让～背锅侠来了,2017-03-21 22:46,1166767410,十三的十七,https://tva1.sinaimg.cn/crop.176.0.513.513.180/458b7532gw1eix65p4grrj20ns0hsdjm.jpg
继续演戏,2017-03-21 22:46,2974584251,益凡人,https://tva4.sinaimg.cn/crop.0.0.180.180.180/b14c8dbbjw1e8qgp5bmzyj2050050aa8.jpg
稿子背的还是不熟[摊手],2017-03-21 22:45,1920898540,IvyyyyyyL,https://tva1.sinaimg.cn/crop.0.10.1242.1242.180/727e95ecjw8f5q0mpx7gyj20yi0z3abl.jpg
澎湃等都在发这个视频，并把案值固定在3000万，你懂的[阴险][阴险][阴险]//@道口烧鸡W: 居然还没有被控制？//@老纪有点傻:啥意思[疑问]，没明白[晕]，前两天不是还报案了[酷]？先把利益关系人交代了再说吧，地球人都知道，钱不是你一个人独吞的[哼][哼][哼]。这个视频，你花了多少钱[怒骂][怒骂][怒骂],2017-03-21 22:44,1187361941,老纪有点傻,https://tva4.sinaimg.cn/crop.0.26.244.244.180/46c5b495jw1ecz6wy59rxj207308wweo.jpg
转发微博,2017-03-21 22:44,6023382292,骨汋,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/006zDuTily8fe9ihcs77qj30ro0rodja.jpg
居然还没有被控制？//@老纪有点傻:啥意思[疑问]，没明白[晕]，前两天不是还报案了[酷]？先把利益关系人交代了再说吧，地球人都知道，钱不是你一个人独吞的[哼][哼][哼]。这个视频，你花了多少钱[怒骂][怒骂][怒骂],2017-03-21 22:43,5687856584,道口烧鸡W,https://tva2.sinaimg.cn/crop.0.0.640.640.180/006cVFkkjw8evgzvv7c0bj30hs0hs3z2.jpg
道歉有用么，背后的老虎呢？,2017-03-21 22:42,3577701517,Leo镇虢,https://tva4.sinaimg.cn/crop.0.0.996.996.180/d53f648djw8f44egu5wayj20ro0rognf.jpg
[怒]无信的人生，无义的行为，无耻的嘴脸，无奈的道歉。[阴险]但现在还不是一个无用的人，多少个黑锅等着他背呢。背吧！背吧！背好了，自然会有处长、局长、书记给你法外开恩。不拘一格免罪行！ http://t.cn/R64gAeR,2017-03-21 22:42,5210062710,假装不想木子李,https://tva4.sinaimg.cn/crop.426.6.1066.1066.180/005GATjwjw8fd6n7zl7ovj31hc0u0x4a.jpg
啥意思[疑问]，没明白[晕]，前两天不是还报案了[酷]？先把利益关系人交代了再说吧，地球人都知道，钱不是你一个人独吞的[哼][哼][哼]。这个视频，你花了多少钱[怒骂][怒骂][怒骂],2017-03-21 22:41,1187361941,老纪有点傻,https://tva4.sinaimg.cn/crop.0.26.244.244.180/46c5b495jw1ecz6wy59rxj207308wweo.jpg
这一跪，是在跪后台的狗官吗？放心，黑锅你背，后事它们帮你摆平。[笑cry],2017-03-21 22:40,3547862977,欣然一笑7,https://tva4.sinaimg.cn/crop.0.0.180.180.180/d37817c1jw1e8qgp5bmzyj2050050aa8.jpg
深挖！[微风],2017-03-21 22:40,2094844841,文森洋,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7cdccba9jw1e8qgp5bmzyj2050050aa8.jpg
副市长说:兄弟，你好好在里面改造吧！以后你父母就是我父母，你孩子就是我孩子。你老婆就是我老婆。,2017-03-21 22:38,5443597498,野的像风xf,https://tva4.sinaimg.cn/crop.0.0.664.664.180/005WoMnEjw8f2cii63ljej30ig0iggmn.jpg
"too ltitle too late. imperiling hundreds of thousands of lives, you're facing the charge of dereliction of duty. venal bureaucrats deserve severe punishment. ??",2017-03-21 22:38,1789654395,Eleanor_Twilight,https://tva2.sinaimg.cn/crop.48.15.270.270.180/6aabf57bgw1emvig0dv7vj20ci08c408.jpg
负责采购的ZF部门呢？我仿佛看见了一个ZF又把罪名扣在一个类似ZF的临时工身上的样子……可悲的国度……,2017-03-21 22:37,1872757294,八百里秦川的守望者,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6fa0022ejw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 22:37,3204066444,地摊社,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
错了，就要为自己的选择负责，无论是为了利益还是逼不得已,2017-03-21 22:37,5754856632,邹德宇D,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/006hsN6gly8fdp0khccknj30ig0igjsr.jpg
这是有提词器在照着念的吧[摊手],2017-03-21 22:37,6064333035,unbeatable汤,https://tva3.sinaimg.cn/crop.0.0.996.996.180/006Cpk39jw8f9gius16z9j30ro0romya.jpg
行贿 受贿多少？,2017-03-21 22:36,1890229295,Flamenco熊,https://tva2.sinaimg.cn/crop.3.0.1236.1236.180/70aa9c2fjw8f67138id2lj20yi0ycmzn.jpg
//@i街拍帅哥://@盛夏傍晚的巷子口：背锅侠,2017-03-21 22:36,1771045657,男兄男第,https://tva2.sinaimg.cn/crop.0.0.180.180.180/69900319jw1e8qgp5bmzyj2050050aa8.jpg
舍得一身剐，敢把皇帝拉下马！,2017-03-21 22:35,2667598730,蒋献磊,https://tva2.sinaimg.cn/crop.0.0.640.640.180/9f00538ajw8epjlzqf5uwj20hs0hs753.jpg
转发微博,2017-03-21 22:35,3206610891,北苍灵院牧尘,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/bf20ffcbly8fdk98ik1b6j20ro0rowgw.jpg
实力背一半锅,2017-03-21 22:34,2374147013,橙橙橙澄澄汁,https://tva1.sinaimg.cn/crop.0.0.996.996.180/8d829bc5jw8fcdpevxoidj20ro0rp40r.jpg
这是真正的背锅侠啊[笑cry][笑cry][笑cry],2017-03-21 22:34,1855701410,wwuuuuuuuuuuuuuuuuuuuuuu,https://tva2.sinaimg.cn/crop.0.1.510.510.180/6e9bc1a2jw8et0lfqkr50j20e60e8dgi.jpg
转发微博,2017-03-21 22:34,5653555732,一二人小东,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/006aBK6Mly8fdz53ztpchj30ig0igq47.jpg
经济上以假充真，罪恶！其实，政治上的以假充真才是罪魁祸首！,2017-03-21 22:34,1420454382,不舍昼夜者,https://tva4.sinaimg.cn/crop.0.0.344.344.180/54aa69eetw1e7hdev3n6mj209l09l755.jpg
[拜拜]学日本一出事就土下座有屁用,2017-03-21 22:33,2161175110,布拉姬,https://tva1.sinaimg.cn/crop.0.56.760.760.180/80d0ea46jw8fbbbvo18azj21400p0jwb.jpg
转发微博,2017-03-21 22:33,2124625771,广州市番禺区天弼装饰材料店,https://tva2.sinaimg.cn/crop.0.0.640.640.180/7ea3376bjw8epxldasy68j20hs0hsgmc.jpg
何必当初。,2017-03-21 22:32,5617183673,小白岩岩,https://tvax4.sinaimg.cn/crop.113.11.222.222.180/0068984Fly8fe9hhon09gj30b408cq37.jpg
转发微博,2017-03-21 22:32,5649104988,酱紫嘛happy,https://tva4.sinaimg.cn/crop.0.0.664.664.180/006aj4gAjw8f6puawiafsj30ig0ig0tr.jpg
转发微博,2017-03-21 22:32,5613360119,_刘小妞sunshine,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/0067T5orly8fdfrnsyj5qj30ro0ro41y.jpg
转发微博,2017-03-21 22:31,2609569867,天月珩,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/9b8ae04bly8fdybkyx3ehj20ro0rpact.jpg
Repost,2017-03-21 22:31,2613047060,xHelga,https://tva4.sinaimg.cn/crop.0.0.750.750.180/9bbfef14jw8fc90t21ihwj20ku0kuabc.jpg
背锅侠,2017-03-21 22:31,5192812047,我所有的向往9451,https://tva2.sinaimg.cn/crop.0.0.996.996.180/005FqvD1jw8f5j8y7pf6lj30ro0rojv3.jpg
不知道说什么好,2017-03-21 22:31,2034389985,Morven孟薇,https://tvax4.sinaimg.cn/crop.0.13.640.640.180/794253e1ly8fe1r4fcs8aj20hs0ii0tl.jpg
感觉像没逃跑成，被在宾馆逮住了[骷髅],2017-03-21 22:30,3022014881,我的第一个名字叫浪浪,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/b42049a1jw8enyw5niw01j20u00u0goe.jpg
你尽管道歉，背后如果没有钱权交易的话，算我输……,2017-03-21 22:29,1988482797,小法师罗宁,https://tva4.sinaimg.cn/crop.0.0.720.720.180/7685d6edjw8eu53dk2yprj20k00k0q6a.jpg
转发微博,2017-03-21 22:29,5229884844,金色秋天333,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005HW3Xmjw8ez51w6njvuj30ro0roju6.jpg
