有人举报后，政府才开始彻查，取样检测后均不合格。如果没人举报，作为大西安的一员，是不是我们依然得浑浑噩噩的冒着生命危险继续乘坐这地铁？地铁建设时，当时监理单位都是干啥吃的？举报人或许也是利益分配不均才挑出来举报的吧？老百姓的生命安全在这些人眼中都是草芥吧[怒]//@北村:谢罪,2017-03-22 06:07,1260018892,笑语嫣然Na,https://tva2.sinaimg.cn/crop.0.0.996.996.180/4b1a5cccjw8f26qx9352pj20ro0rp0u8.jpg
@Woshisyh,2017-03-22 06:04,1493226532,Woshiyhs,https://tva4.sinaimg.cn/crop.0.0.640.640.180/5900d424jw8farcd6hz6yj20hs0hsgm5.jpg
转发微博,2017-03-22 06:04,1870721761,马三两Q,https://tva3.sinaimg.cn/crop.0.0.640.640.180/6f80f2e1jw8emmtgwyhnnj20hs0hst9n.jpg
转发微博,2017-03-22 06:01,5822935918,正义的缺席,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/006m4rDgly8fegv9ymy1aj30ig0ig400.jpg
转发微博,2017-03-22 05:57,1495729634,旅行者Ted,https://tva1.sinaimg.cn/crop.0.0.180.180.180/592705e2jw1e8qgp5bmzyj2050050aa8.jpg
[怒][怒][怒][怒][怒],2017-03-22 05:51,3227326722,怪咖小狂侠,https://tva1.sinaimg.cn/crop.5.0.740.740.180/c05d1902jw8f5hl8hkbwyj20ku0kkdgz.jpg
自作孽不可活！谁还说体制自信？,2017-03-22 05:50,1417292900,早晨从五点开始,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
下跪没诚意，得杀头，要是下跪能弥补这么大的一笔黑色收入，那大家都天天跪着 //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 05:49,1929185265,Jr_BoBo,https://tva3.sinaimg.cn/crop.0.0.720.720.180/72fd07f1jw8ewbow812l2j20k00k0dhm.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 05:43,2184620787,星际的小窝,https://tva2.sinaimg.cn/crop.0.0.180.180.180/8236aaf3jw1e8qgp5bmzyj2050050aa8.jpg
磕头能赚钱，那也无所谓啦！.//@大聖的小广播://@贾旸珖: 哈哈，奥凯主页上的报案材料还没删呢？[偷笑]关于犯罪嫌疑人涉嫌损害商业信誉、商品声誉罪的报案材料， http://t.cn/RiFDNYW  //@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 05:38,1046010575,老鹰嘴3256,https://tva3.sinaimg.cn/crop.0.15.137.137.180/3e58dacfgw1f0k61cfw0kj20500500sw.jpg
看小图好像吴秀波[笑cry],2017-03-22 05:06,2161724105,20军军长,https://tva4.sinaimg.cn/crop.0.0.720.720.180/80d94ac9jw8em54wlelwaj20k00k0q3v.jpg
转发微博,2017-03-22 04:58,1952980487,老哥风哥,https://tva4.sinaimg.cn/crop.15.0.1095.1095.180/74681e07jw8f9en60gmg9j20v90uf0vc.jpg
背锅侠 //@连岳lianyue:一个人干不了这事吧？ //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 04:53,2183049040,小狐狸嗑瓜子,https://tva4.sinaimg.cn/crop.0.15.750.750.180/821eaf50jw8fd6qvb0xk2j20ku0lpq4l.jpg
//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 04:36,1213309101,顺势随变,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
背锅侠，纪检、反渎反贪局，该你们上了,2017-03-22 04:07,2389434670,人形自走Chen肉肉,https://tva4.sinaimg.cn/crop.0.0.996.996.180/8e6be12ejw8f448snnfmdj20ro0rp75i.jpg
低价中标本身就违法,2017-03-22 03:52,2244688151,三支拐杖7,https://tva4.sinaimg.cn/crop.0.0.140.140.180/85cb3917jw1faqngd822tj203w03wdfp.jpg
//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 03:47,1361241742,小学子弟,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5122e68ejw1e8qgp5bmzyj2050050aa8.jpg
这实在不能说明什么问题，看了也令人恶心。网友评，他一个人好像扛不住，好像这也是权贵家里的事，不转不评了……//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 03:42,2713430253,chumeisung,https://tvax3.sinaimg.cn/crop.0.0.440.440.180/a1bba8edly8fdszlqotiaj20c80c8q3w.jpg
低价中标本身就违法,2017-03-22 03:41,1689547547,八豆丫,https://tva3.sinaimg.cn/crop.284.244.720.720.180/64b4731bgw1es0dcxvizij20xc0xc77c.jpg
[doge]很有可能他是这个利益链条中赚的最少那一个。//@非常态段子手: //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 03:32,1241574913,daniu-bulldog,https://tva4.sinaimg.cn/crop.202.10.533.533.180/4a00ee01jw8eu2rm1kmhxj20qo0hsmzc.jpg
转发微博,2017-03-22 03:19,1150601817,G筑今,https://tva1.sinaimg.cn/crop.0.0.512.512.180/4494ca59jw8eeq5c3s6fdj20e80e874w.jpg
工程行业造假，不止一个吧//@漫味師://@半人半鬼1:事情暴露了！就他娘的忏悔！早干什么去啦？我把你老婆给睡然后我在道歉有用嘛？ //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 03:05,2489176865,堕落熊猫001,https://tva1.sinaimg.cn/crop.0.0.180.180.180/945dd321jw1e8qgp5bmzyj2050050aa8.jpg
打脸不？[阴险]以后少说瞎话,2017-03-22 03:04,2126097140,牧马胡人,https://tva1.sinaimg.cn/crop.1.0.1240.1240.180/7eb9aaf4jw8f0nlzranfuj20yi0ygaf3.jpg
//@半人半鬼1:事情暴露了！就他娘的忏悔！早干什么去啦？我把你老婆给睡然后我在道歉有用嘛？ //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 02:39,1549168351,漫味師,https://tva4.sinaimg.cn/crop.5.2.484.484.180/5c566edfgw1es4jm96j5gj20f00dkwgs.jpg
//@煮熟的海带:只要符合招标条件，中标不违法。后面的业主、施工、监理、政府工程质量监督部门，这么多监管环节都失效才是最可怕的。这些部门都出问题，那就不仅仅是电缆的问题了。,2017-03-22 02:39,1444477671,TRADER如烟,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/5618fae7jw8em2k4s3gq8j20u00u0n07.jpg
家门口的地铁，去年刚修好。我今年春节回去坐了好多次，还感叹出门真方便家乡变化大呢[汗],2017-03-22 02:37,3333564244,惶急的野风,https://tva4.sinaimg.cn/crop.0.0.1242.1242.180/c6b22754jw8f7foahrycxj20yi0yidmw.jpg
这是犯罪！使用方检验监管不力也是犯罪！[怒],2017-03-22 02:26,2405215635,清风侍茶,https://tva2.sinaimg.cn/crop.0.0.720.720.180/8f5cad93jw8eht49fey8fj20k00k0q3j.jpg
转发微博,2017-03-22 02:25,5833333905,苔花_68328,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-22 02:22,5242150288,王富快,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
//@大聖的小广播://@贾旸珖: 哈哈，奥凯主页上的报案材料还没删呢？[偷笑]关于犯罪嫌疑人涉嫌损害商业信誉、商品声誉罪的报案材料， http://t.cn/RiFDNYW  //@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 02:20,3317288044,Andy罗时超,https://tva3.sinaimg.cn/crop.0.0.720.720.180/c5b9cc6cjw8euhbrrf8ckj20k00k0gn1.jpg
//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 02:18,3200319580,非常态段子手,https://tva1.sinaimg.cn/crop.0.0.1242.1242.180/bec1005cjw8f3mba2bhrrj20yi0yignw.jpg
别哭了，来来来，罚酒三杯，下不为例//@羊串串SC:奥凯在国内应该有十几年了吧？怎么才12年成立的？//@陈大官人微博:这公司看工商注册12年才创建的，呵呵哒[污]//@朱由樤:背后没人这种鸡巴公司能拿到标鬼也不信啊,2017-03-22 02:16,1271089414,Substantia,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/4bc34906ly8fdojj88pg6j20ro0romyw.jpg
生意做的就是一份责任[微笑] //@Danielions://@战争史研究WHS: 下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 02:10,2451603391,乐在阳新,https://tvax4.sinaimg.cn/crop.0.0.1242.1242.180/92207fbfly8fdv969mpt5j20yi0yi47c.jpg
装什么逼啊，犯错了就弥补，一鞠躬一下跪一自杀一谢罪就想没事了？我们又不是日本人[doge] //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 02:04,5880608161,Ranger卡戎,https://tvax3.sinaimg.cn/crop.12.0.616.616.180/006pYqOJly8fdp5x5vqdaj30hs0h4jst.jpg
转发微博,2017-03-22 02:03,5333382830,Lolengto,https://tva1.sinaimg.cn/crop.0.0.512.512.180/005OWkvIjw8fcbfi38un9j30e80e83z3.jpg
切腹就原谅你 //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 01:54,1149736200,悬崖飞猪,https://tva4.sinaimg.cn/crop.0.0.180.180.180/44879508jw1e8qgp5bmzyj2050050aa8.jpg
低价中标本身就违法//@煮熟的海带:只要符合招标条件，中标不违法。后面的业主、施工、监理、政府工程质量监督部门，这么多监管环节都失效才是最可怕的。这些部门都出问题，那就不仅仅是电缆的问题了。,2017-03-22 01:36,1508029612,新闻解毒,https://tva3.sinaimg.cn/crop.0.0.200.200.180/59e2b4acjw8f3pb3ilitlj205k05kmx3.jpg
所以说么，人终究是不见棺材不落泪。。//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 01:21,1085583241,小恶魔提利昂,https://tva4.sinaimg.cn/crop.0.1.636.636.180/40b4af89jw1eh82mqifmlj20ht0hsn13.jpg
转发微博,2017-03-22 00:47,3889662902,在路上的少东家,https://tva2.sinaimg.cn/crop.0.0.1242.1242.180/e7d78bb6jw8f7cnnrts9cj20yi0yi0z1.jpg
转发微博,2017-03-22 00:45,2609624851,周伯通说话,https://tvax2.sinaimg.cn/crop.0.0.1242.1242.180/9b8bb713ly8fewubeyj1lj20yi0yi78a.jpg
回复@在路上的王小p:评论就服你//@在路上的王小p:他就是个替死鬼，没有政府高级官员的指示他敢吗？//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:45,2234420960,飞龙-江湖中人,https://tva1.sinaimg.cn/crop.55.0.1425.1425.180/852e8ee0jw8f9vezfke8yj216o13l40v.jpg
//@战争史研究WHS: 下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 00:41,1107610655,fshmx1,https://tva4.sinaimg.cn/crop.57.265.368.368.180/4204cc1fjw8f46mvd5ioej20dm0igmyb.jpg
不是还要通过司法途径状告揭秘者吗？现如今剧情反转主动认错，是不是在为幕后之人担责脱罪？！,2017-03-22 00:41,2775646557,暮云飞渡单于台,https://tva3.sinaimg.cn/crop.0.0.996.996.180/a571015djw8fd6mdz1pphj20ro0rptab.jpg
转发微博,2017-03-22 00:38,1031171377,肯定不懂,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/3d766d31jw8et31echllqj20yi0yiq77.jpg
质检的呢？,2017-03-22 00:37,1582171217,cy88888,https://tva2.sinaimg.cn/crop.0.0.180.180.180/5e4e0451jw1e8qgp5bmzyj2050050aa8.jpg
人生几十年何必呢,2017-03-22 00:33,3005717952,云梦想ing,https://tva1.sinaimg.cn/crop.0.15.640.640.180/b3279dc0jw8f4wdtkafa0j20hs0injsl.jpg
//@黎奥黎奥: //@大聖的小广播://@贾旸珖: 哈哈，奥凯主页上的报案材料还没删呢？[偷笑]关于犯罪嫌疑人涉嫌损害商业信誉、商品声誉罪的报案材料，  http://t.cn/RiFDNYW ??//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:31,5135670645,做你个大头梦,https://tva4.sinaimg.cn/crop.491.182.300.300.180/005ByKxvgw1eg6a5sez0sj30sg0k3jw9.jpg
//@RX-78-8:呵呵[doge] //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 00:29,1878408673,十月份的老喵,https://tvax4.sinaimg.cn/crop.0.0.664.664.180/6ff63de1ly8fdns5aqnpxj20ig0ig0tt.jpg
怎么觉得是个替罪羊呢//@大鱼说漫画:这人既像于和伟又像吴秀波。,2017-03-22 00:28,1603158561,deadfall-wg,https://tva1.sinaimg.cn/crop.0.0.996.996.180/5f8e4221jw8f22oj4t343j20ro0rowgk.jpg
转发微博,2017-03-22 00:28,1978148533,安静的移,https://tva3.sinaimg.cn/crop.0.0.180.180.180/75e826b5jw1e8qgp5bmzyj2050050aa8.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:23,3783894327,黄河边的小石头,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/e189a537jw8emhvo8fx0uj20u00u0my8.jpg
回复@李大熊猫:狡虎三窟，狼狈为奸！//@李大熊猫:这个锅一个人恐怕扛不住哦。,2017-03-22 00:23,5729091427,用户5729091427,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
这事发生在中国，我居然一点都不感到震惊，麻木至此，你妹，各位看官，你们看还有救吗[摊手],2017-03-22 00:22,2253478342,打人不疼的石头,https://tva3.sinaimg.cn/crop.0.0.180.180.180/865159c6jw1e8qgp5bmzyj2050050aa8.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:21,2719481091,维京火化石,https://tva1.sinaimg.cn/crop.0.14.1242.1242.180/a217fd03jw8fcmuc1ji6hj20yi0zb75e.jpg
必须截图留证//@贾旸珖: 哈哈，奥凯主页上的报案材料还没删呢？[偷笑]关于犯罪嫌疑人涉嫌损害商业信誉、商品声誉罪的报案材料， http://t.cn/RiFDNYW  //@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:20,1856946984,竹园纤圆,https://tva1.sinaimg.cn/crop.102.223.335.335.180/6eaec328gw1ey9x1zxx72j20fj0fjjtx.jpg
//@夏夜思考者: 为了掩护后台大领导，当然得暂时牺牲自己。只要保住了大领导，自己才会真正没事。懂的。//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:19,2752886292,神无级,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a415b614jw1e8qgp5bmzyj2050050aa8.jpg
//@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:17,1769837093,darkwingsknight,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
然而，我更想知道背后的故事[哈欠] //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:15,3844911912,成风就是夏小辰,https://tva1.sinaimg.cn/crop.0.224.637.637.180/e52cb328jw8f9s2g2kpgwj20hs0vk0tz.jpg
//@RX-78-8: 呵呵[doge] //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 00:14,1300159350,angelwc初爷好帅,https://tva1.sinaimg.cn/crop.0.0.380.380.180/4d7edb76gw1e6ugoa344dj20e60aowfk.jpg
右边懂行情！//@朱由樤:背后没人这种鸡巴公司能拿到标鬼也不信啊//@大聖的小广播://@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:13,1412249833,巧克力般黑,https://tva3.sinaimg.cn/crop.0.0.180.180.180/542d38e9jw1e8qgp5bmzyj2050050aa8.jpg
//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 00:13,2279312751,Kevin李_GZ,https://tva1.sinaimg.cn/crop.0.0.180.180.180/87db8d6fjw1e8qgp5bmzyj2050050aa8.jpg
放心！你的家人我们会好好照顾的。背后的神秘力量如是说！,2017-03-22 00:12,2645706745,老衲昨夜再观天象,https://tva2.sinaimg.cn/crop.0.0.639.639.180/9db247f9jw8exhaw8dpngj20hs0hrwez.jpg
//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 00:10,3715447513,执着的赛里木湖鱼,https://tva1.sinaimg.cn/crop.161.105.691.691.180/dd753ad9jw1ecjd076v65j20w00o0q6l.jpg
深水区，吓死人！多硬的后台呀//@历史总是在轮回：刚刚成立的公司，第一单生意就做地铁电缆供应，还尼玛出事了！这剧情……让人不能不想啊[哆啦A梦吃惊],2017-03-22 00:07,1280872377,幸运小青蛇,https://tva4.sinaimg.cn/crop.7.0.1111.1111.180/4c588fb9jw8f8wulb2gdnj20v90uvwib.jpg
替罪羊,2017-03-22 00:06,2429855632,歪歪的大只佬,https://tva4.sinaimg.cn/crop.0.0.180.180.180/90d4a790jw1e8qgp5bmzyj2050050aa8.jpg
//@喷嚏网铂程://@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:04,1347432763,ZZUFLS2008,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5050313bjw1e8qgp5bmzyj2050050aa8.jpg
回复@陈大官人微博:人性没忍住，贪的厉害//@陈大官人微博:回复@羊串串SC:说实话，能拿到这样的工程还用次货的也是活该去死了//@羊串串SC:奥凯在国内应该有十几年了吧？怎么才12年成立的？//@陈大官人微博:这公司看工商注册12年才创建的，呵呵哒[污]//@朱由樤:背后没人这种鸡巴公司能拿到标鬼也不信啊,2017-03-22 00:04,2105636194,羊串串SC,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7d817562jw1e8qgp5bmzyj2050050aa8.jpg
//@喷嚏网铂程://@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-22 00:04,3996187690,小口爱毛毛二世,https://tva2.sinaimg.cn/crop.11.10.250.250.180/ee30fc2ajw1ecwcauvf0fj208c08c74w.jpg
查出来的公共设施是这样，查不出来或者媒体没有心机查的呢？中国这类工程多的是//@大鱼说漫画: 这人既像于和伟又像吴秀波。,2017-03-22 00:03,2013623463,叫我小蓝就好了,https://tva2.sinaimg.cn/crop.0.0.180.180.180/780574a7jw1e8qgp5bmzyj2050050aa8.jpg
和霓虹核泄漏时候那种道歉一样，都让人恶心//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-22 00:02,1705970615,宇無倫次zzZZ,https://tva4.sinaimg.cn/crop.0.0.180.180.180/65af0bb7jw1e8qgp5bmzyj2050050aa8.jpg
从近一年发生的对人民切身利益有危害的大事件来看，官方的公关做的进步了许多，表面上安抚了被他们宣传教育好易被忽悠的民众。但是每次关键问题、原因及事情的本质都不愿触碰，还是没脱离她们那一套意识形态的东西//@沙漠中的西蒙:态度还是可以的。//@众山晓月:,2017-03-22 00:02,1715028884,众山晓月,https://tva3.sinaimg.cn/crop.0.0.996.996.180/66394394jw8f4x8vpaui1j20ro0ro40c.jpg
归根结底 都他妈赖本泽马,2017-03-22 00:02,1791834855,德川犬次郎,https://tvax2.sinaimg.cn/crop.0.0.749.749.180/6acd3ae7ly8fduwiftj02j20ku0kt75d.jpg
会制裁你的，不过你一个可不够哦,2017-03-22 00:00,3304950355,卖便当的小nan孩,https://tvax3.sinaimg.cn/crop.0.14.751.751.180/c4fd8a53ly8fej0jneckaj20kv0lot9m.jpg
明明是于震啊[哼] //@大鱼说漫画:这人既像于和伟又像吴秀波。,2017-03-22 00:00,1857011465,喂喂喂你们疯了啊,https://tvax2.sinaimg.cn/crop.0.0.750.750.180/6eafbf09ly8fcz8rc9byej20ku0kudi3.jpg
[二哈],2017-03-22 00:00,1829856465,张大毛-,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6d1164d1jw1e8qgp5bmzyj2050050aa8.jpg
这人既像于和伟又像吴秀波。,2017-03-21 23:58,1455122945,大鱼说漫画,https://tva2.sinaimg.cn/crop.0.0.180.180.180/56bb6a01jw8eg898cqutuj2050050wef.jpg
替罪羊一只,2017-03-21 23:58,1663029653,有些小迷糊的大脸猫,https://tva4.sinaimg.cn/crop.0.0.180.180.180/631fd195jw1e8qgp5bmzyj2050050aa8.jpg
西安市长请辞职。,2017-03-21 23:58,5813106766,今天账号找回来了吗,https://tva4.sinaimg.cn/crop.0.0.1242.1242.180/006lpcCyjw8fcy7w9mkfkj30yi0yitc9.jpg
[微笑][微笑][微笑],2017-03-21 23:58,2272005465,315惨剧击溃淘汰郎,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/876c0d59ly8fdtnld5su3j20ro0roq5g.jpg
//@连岳lianyue:一个人干不了这事吧？ //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 23:56,5327941483,googol4u四世,https://tva3.sinaimg.cn/crop.620.334.381.381.180/005OzuY3gw1elaldb2kihj31kw11xnoa.jpg
[怒]//@元猫大大:跪地道歉……真洋气！可不可以学学日本人，切个腹？[怒],2017-03-21 23:56,1019292472,独立诗人秦进,https://tva2.sinaimg.cn/crop.0.0.180.180.180/3cc12b38jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-21 23:55,5847649686,有为青年范二,https://tva4.sinaimg.cn/crop.0.0.658.658.180/006nK8Oqjw8f14ddrip97j30ia0iajs3.jpg
下跪……有用么，该怎么处罚就处罚吧,2017-03-21 23:54,1693272445,小天_james,https://tva2.sinaimg.cn/crop.0.0.180.180.180/64ed497djw1e8qgp5bmzyj2050050aa8.jpg
//@连岳lianyue:一个人干不了这事吧？ //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 23:53,2766551737,老郑家没出息的二小子,https://tvax4.sinaimg.cn/crop.5.0.740.740.180/a4e63ab9ly8fdtuom8cv9j20ku0kkab3.jpg
十八大白忙活了[阴险],2017-03-21 23:52,1252284212,穿过地平线,https://tva1.sinaimg.cn/crop.0.0.180.180.180/4aa45734jw1e8qgp5bmzyj2050050aa8.jpg
//@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 23:52,1610497817,经常旷课,https://tva2.sinaimg.cn/crop.0.0.180.180.180/5ffe3f19jw1e8qgp5bmzyj2050050aa8.jpg
事情暴露了！就他娘的忏悔！早干什么去啦？我把你老婆给睡然后我在道歉有用嘛？ //@财经网:【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 23:51,5020474260,半人半鬼1,https://tva4.sinaimg.cn/crop.0.0.638.638.180/005tLoHijw8ed4b3dym98j30hq0hqwgm.jpg
转发微博,2017-03-21 23:51,1716713904,海忻网络,https://tva3.sinaimg.cn/crop.0.0.1000.1000.180/6652f9b0jw8f0ljow7mp4j20rs0rttb5.jpg
//@喷嚏网铂程://@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 23:51,1724275933,单手扶墙V,https://tva4.sinaimg.cn/crop.0.0.180.180.180/66c65cddjw1e8qgp5bmzyj2050050aa8.jpg
呵呵 //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 23:50,2707432615,壳儿-s帽儿,https://tva3.sinaimg.cn/crop.0.15.640.640.180/a16024a7jw8fcmnbik6egj20hs0inwf5.jpg
//@朝中社副总编:@奥凯航空 ,2017-03-21 23:50,1781435693,忽已晚,https://tva2.sinaimg.cn/crop.0.0.480.480.180/6a2e8d2djw8efkvozdioaj20dc0dcjrz.jpg
//@奇乐猪---温://@喷嚏网铂程://@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 23:50,1610123984,我的确不在乎,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5ff88ad0jw1e8qgp5bmzyj2050050aa8.jpg
老司机也翻车了//@喷嚏网铂程://@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 23:49,3769144095,闲水足浴馆,https://tva1.sinaimg.cn/crop.0.0.80.80.180/e0a8931fjw8e8a9zj8c2gj20280280si.jpg
//@喷嚏网铂程://@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 23:49,1895945123,食影,https://tva1.sinaimg.cn/crop.21.59.133.133.180/7101d3a3tw1efphjto9s2j204x066748.jpg
奥凯在国内应该有十几年了吧？怎么才12年成立的？//@陈大官人微博:这公司看工商注册12年才创建的，呵呵哒[污]//@朱由樤:背后没人这种鸡巴公司能拿到标鬼也不信啊//@大聖的小广播://@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 23:49,2105636194,羊串串SC,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7d817562jw1e8qgp5bmzyj2050050aa8.jpg
这人良心大大的坏了，该杀了算了,2017-03-21 23:49,1094357677,自由大气,https://tva2.sinaimg.cn/crop.0.0.180.180.180/413a92adjw1e8qgp5bmzyj2050050aa8.jpg
这公司看工商注册12年才创建的，呵呵哒[污]//@朱由樤:背后没人这种鸡巴公司能拿到标鬼也不信啊//@大聖的小广播://@财经网: 【弯转的太快了[可爱]】几天前，该公司还声称举报信为造谣，要报警追究其责任。,2017-03-21 23:48,1842561011,陈大官人微博,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6dd33ff3jw1e8qgp5bmzyj2050050aa8.jpg
呵呵呵//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 23:47,1860001430,沉沦雨时,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6edd5e96jw1e8qgp5bmzyj2050050aa8.jpg
[阴险]“西安地铁公司工程一处处长张小斌和西安地铁公司前副总工程师现调到北京京港地铁公司任职，同时还有成都中铁城投机电处长李志龙，这三人均与王志伟关系密切” --据说而已[阴险] //@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 23:47,1803743414,上海胖胖猴,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6b82f0b6jw1e8qgp5bmzyj2050050aa8.jpg
跪地道歉……真洋气！可不可以学学日本人，切个腹？[怒],2017-03-21 23:46,1700132950,元猫大大,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/6555f856jw8exym7yamgnj20u00u0jsw.jpg
//@战争史研究WHS:下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 23:46,1777817495,tuzixuexi,https://tva2.sinaimg.cn/crop.64.0.1282.1282.180/69f75797jw8f90uth9owej21hc0zmgs8.jpg
有行贿必有受贿。//@战争史研究WHS: 下跪就可以减轻罪责的话要行贿罪何用[挖鼻],2017-03-21 23:44,1993265527,弄堂沈国斌,https://tva4.sinaimg.cn/crop.0.0.180.180.180/76ced177jw1e8qgp5bmzyj2050050aa8.jpg
厉害了，一个有良心的负责任的人救了西安人。,2017-03-21 23:44,1095946027,妞妞与尼尼,https://tvax3.sinaimg.cn/crop.0.0.1342.1342.180/4152cf2bly8fe1pgi5ti5j211a11adkq.jpg
转发微博,2017-03-21 23:42,1890055673,王七宝,https://tva4.sinaimg.cn/crop.62.0.269.269.180/70a7f5f9jw1ebb1y6bhs6j209s07j0t8.jpg
