会不会同步启动问责机制？公民要的不是一个官员的鞠躬。,2017-03-20 23:52,3273762691,刘葛伊一,https://tva4.sinaimg.cn/crop.0.0.664.664.180/c321a783jw8f20x5r1vm9j20ig0igjsa.jpg
道歉有用的话要警察干嘛,2017-03-20 23:48,1737872420,某银,https://tva3.sinaimg.cn/crop.0.9.494.494.180/6795d424jw8f4wd8u9lw9j20dq0e8gmk.jpg
给这届政府点赞。没有包庇，没有推诿，敢于直面问题，就已经是让老百姓看到了他们有治理好这个城市的信心和决心[赞],2017-03-20 23:47,1659264131,爱上早早起,https://tva2.sinaimg.cn/crop.0.0.180.180.180/62e65c83jw1e8qgp5bmzyj2050050aa8.jpg
西安地铁最新消息???，昨天我还在怀疑这次事件在彻查后到底会是怎样的走向，现在看来无论如何民众切身利益还是得到了保障的，工作人员已经在半夜换电缆了，我的微博关于这次地铁事件更新到此结束啦！,2017-03-20 23:46,5306436899,PiscesAndYM,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/005N7gDVly8fedanz9nlej30ro0rpdio.jpg
//@单纯的蒙奇奇_Shirley://@华商报:【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。,2017-03-20 23:46,5045162848,dongleunhyuk,https://tva1.sinaimg.cn/crop.72.25.383.383.180/005vqZkkjw8f6wtyvq53tj30j60cj75p.jpg
刚坐回来?,2017-03-20 23:46,6041551034,娜些话儿6041551034,https://tva1.sinaimg.cn/crop.0.0.640.640.180/006ARJpwjw8f94n1d1l46j30hs0hst9x.jpg
真是....,2017-03-20 23:45,1940348965,红博在这里,https://tva3.sinaimg.cn/crop.0.7.498.498.180/73a76025jw8fcdaxsw1pbj20du0e875q.jpg
转发微博,2017-03-20 23:44,2126736904,老强123,https://tva2.sinaimg.cn/crop.0.0.200.200.180/7ec36e08jw1ethwznpi80j205k05kt8j.jpg
五个样本均不合格的意思是不是不合格率是百分之百呢……?细思极恐……,2017-03-20 23:44,2668320507,豆芽mmm,https://tva2.sinaimg.cn/crop.0.0.180.180.180/9f0b56fbjw1e8qgp5bmzyj2050050aa8.jpg
耻辱,2017-03-20 23:42,2001711943,雷拉小哥被龙卷风刮了,https://tva2.sinaimg.cn/crop.0.5.502.502.180/774fb347jw8fcbi9tbzvvj20dy0e8dg7.jpg
可能国家亏几个亿，最后只处罚涉事公司8个人，这个公司还没事，风头一过继续行贿卖假货，都是临时工，临时销售人员惹的祸,2017-03-20 23:41,2384613145,说东北最腐败西安的脸往哪搁,https://tva4.sinaimg.cn/crop.0.0.639.639.180/8e224f19jw8f0l9hd27uej20hs0hrwfd.jpg
[白眼],2017-03-20 23:41,3789302273,我三个岁超凶的,https://tvax2.sinaimg.cn/crop.0.5.750.750.180/e1dc2a01ly8ff9sk4qe2pj20ku0l5wgw.jpg
以后还敢不敢座地铁三号线,2017-03-20 23:40,5706774456,Reign_M,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/006ed2Jily8fdkgvctoupj30ro0ro78b.jpg
想问一句，当初三号线地铁筹建的时候，是谁选择了这家一直以来有问题公司的电缆，里面是否有钱权交易？即使没有，是否存在玩忽职守？地铁验收的时候为什么没有发现？,2017-03-20 23:39,1989007857,steve_Liu1990,https://tva4.sinaimg.cn/crop.0.0.720.720.180/768dd9f1jw8ekzlytwcjwj20k00k0ta0.jpg
转发微博,2017-03-20 23:39,1862342225,智鑫居士,https://tva4.sinaimg.cn/crop.0.0.748.748.180/6f011651jw8f0hxmm6rxyj20ks0ks0tr.jpg
???♂?,2017-03-20 23:37,2585903790,鸡痔的马甲君,https://tva1.sinaimg.cn/crop.36.9.397.397.180/9a21c2aejw8fcizi7a6uaj20dy0bkwfo.jpg
南昌地铁希望没事。。。。。,2017-03-20 23:37,1726210622,麻野近藤慧,https://tvax4.sinaimg.cn/crop.0.0.640.640.180/66e3e23ely8fex33tp6s5j20hs0hsq3l.jpg
转发微博,2017-03-20 23:35,5248321142,我是张剑啊,https://tva1.sinaimg.cn/crop.0.0.664.664.180/005Jbq50jw8f4pgrs1dsqj30ig0iggmp.jpg
转发微博,2017-03-20 23:35,3792377374,李必智,https://tva1.sinaimg.cn/crop.74.140.80.80.180/e20b161ejw8exkesbi85uj20830adtad.jpg
人祸大于天灾，若不是举报，后果太可怕。什么时候把人的问题解决了，产品自然就没问题。,2017-03-20 23:34,3699878692,秦杨观澜,https://tva1.sinaimg.cn/crop.0.0.720.720.180/dc87ab24jw8ew19csvztij20k00k075m.jpg
什么鬼道歉，拿生命开玩笑。良心到底去哪儿了[摊手],2017-03-20 23:34,2368640974,special靳小七,https://tva3.sinaimg.cn/crop.0.22.1125.1125.180/8d2e97cejw8f9pn5qt4x9j20v90wh40d.jpg
陕西奥凯电缆在杨凌啊[吃惊],2017-03-20 23:33,2322469055,Mr-Wu5,https://tva3.sinaimg.cn/crop.0.0.442.442.180/8a6e10bfjw8f9rx28evy5j20ca0caab0.jpg
冰山一角？,2017-03-20 23:32,1972905671,Han-Kaoke,https://tva1.sinaimg.cn/crop.0.0.750.750.180/759826c7jw8f1saf1q9tej20ku0kuq4h.jpg
我觉得应该把三号线的主电缆和其他两条地铁的也检测一下[二哈],2017-03-20 23:32,2825780415,王了个杰子,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/a86dfcbfjw8en1l277ysuj20u00u0dhq.jpg
转发微博,2017-03-20 23:30,5552442732,Sixteenoo,https://tva3.sinaimg.cn/crop.10.0.730.730.180/0063LtZWjw8f7jjjuq1o9j30ku0ka3zy.jpg
转发微博,2017-03-20 23:30,1846606462,安瑾童鞋,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/6e10fa7ely8fe7kwdlnyhj20ro0rp0vu.jpg
没抽查的那，感谢举报,2017-03-20 23:30,2070111293,牛坦传人,https://tva2.sinaimg.cn/crop.0.0.180.180.180/7b63643djw1e8qgp5bmzyj2050050aa8.jpg
@Jeanne_Shi  //@把达令爱到头大的断脚27:卧槽//@静静_yoela:？？！？！这特么…抽检全不合格？,2017-03-20 23:30,1782681807,JaneGrey爱祁厅花,https://tvax4.sinaimg.cn/crop.0.0.568.568.180/6a4190cfly8ffe5o8uxfhj20fs0fsgn3.jpg
可怕。。。低下。。。落后啊,2017-03-20 23:30,1599843813,colin62,https://tva4.sinaimg.cn/crop.0.0.996.996.180/5f5bade5jw8f5i0dla2mrj20ro0rpwgq.jpg
转发微博,2017-03-20 23:29,5766309458,用户5766309458,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
//@吃冰狂魔莉莉安:确实应该给举报者颁个奖了 不止全西安人民感谢他[二哈],2017-03-20 23:29,3859718795,罗芳颖_Kapi,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/e60ea28bly8fez17on15pj20ro0rojsy.jpg
希望政府可以引以为戒！！！！,2017-03-20 23:29,5784503167,ZERO的微博_55,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006jtbwbjw8faf62mqj2ij30ro0rp40s.jpg
转发微博,2017-03-20 23:28,6072582094,萧羽5,https://tva1.sinaimg.cn/crop.0.3.1242.1242.180/006CXW0ujw8f9zwknkoasj30yi0yoam2.jpg
西安市政府，你让我好失望,2017-03-20 23:28,2091853737,火柴一枚,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7caf27a9jw1e8qgp5bmzyj2050050aa8.jpg
应该给冒着生命危险举报的哥们颁个感动中国[抱抱]把相关负责人严惩是最重要的[抱抱]宣传的最美三号线，啪啪啪打脸特别疼[摊手]三号线地铁站里的某些工作人员牛逼哄哄的自信从哪儿来的[微笑],2017-03-20 23:28,5051607320,杨子辰,https://tva2.sinaimg.cn/crop.0.0.512.512.180/005vS1Pqjw8f6lby7wm46j30e80e83yu.jpg
转发微博,2017-03-20 23:28,1570315622,xiaofu008,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
自己觉得好丢脸,2017-03-20 23:27,2496378940,赵家阿毛,https://tva1.sinaimg.cn/crop.0.0.996.996.180/94cbb83cjw8fd2p1gg3o3j20ro0ro78s.jpg
每次都要回西安都要坐三号线，原来自己已经完了这么多次大逃杀！佩服！,2017-03-20 23:26,5329300686,你的牌打的简直太好啦,https://tva2.sinaimg.cn/crop.0.0.664.664.180/005OFcyGjw8fatcldlklrj30ig0ig0tw.jpg
西安地铁仅仅只是三号线受贿使用不合格电缆？冰山一角。纳税人的钱每年贴十几亿给地铁，增值的地皮为什么进了私人口袋？ 开发布会敢不敢讲讲这咋回事啊？ 《女商人的能量：不仅私有化地铁置业，还让西安地铁为其1.5亿贷款担保！》,2017-03-20 23:25,1832733390,王二而立,https://tva3.sinaimg.cn/crop.0.0.1002.1002.180/6d3d4acejw8ezlap9651qj20ru0rutab.jpg
最美三号线[污][污][污],2017-03-20 23:25,3405618474,尼古拉斯_二蛋,https://tva2.sinaimg.cn/crop.0.0.512.512.180/cafd9d2ajw8f3j7gzwhm8j20e80e874s.jpg
回复@简直够狗:政府部门的领导又不是技术人员，他们顶多负一个领导不到位的责任，但是技术招标，材料招标等等他们又不亲自去做//@简直够狗:回复@雨中漫步-宝宝:作为政府的，拿着纳税人的钱，他份内的事情都做不好，现在来补救，你还要夸他,2017-03-20 23:25,2838308994,雨中漫步-宝宝,https://tva2.sinaimg.cn/crop.0.0.996.996.180/a92d2882jw8fd9ffsk6rjj20ro0rodhg.jpg
//@嘟嘟麻麻臭嘟嘟:西安，想好好爱你真不容易呀,2017-03-20 23:25,2167429174,T9已降临,https://tva1.sinaimg.cn/crop.0.71.872.872.180/81305836jw1echslb4e7gj20oc0sg0yl.jpg
事关乘坐3号线所有人的安全，望相关部门负责！,2017-03-20 23:24,2512124083,记忆中的你依然美好,https://tva4.sinaimg.cn/crop.0.0.700.700.180/95bbf8b3jw8f3dva4bdq7j20jg0jg3zm.jpg
没办法说了,2017-03-20 23:24,5944488809,Q静待奇缘Q,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006uit5Ljw8f6wq1p17m3j30ro0rpgo7.jpg
脊背发凉，汗毛倒立。其实公道自在人心，好在及时排查安全隐患避免惨幕的发生，虽然结果不尽如人意，但这次政府的态度确实是得民意，积极响应，建立侦查，尊重事实澄清真相并道歉。西安人不要交代，合法纳税造福民生得到的却是忧患的服务。其实，老一辈的话真是话糙理不糙，水能载舟亦能覆舟。,2017-03-20 23:23,1674612477,twojing_699,https://tva3.sinaimg.cn/crop.0.0.749.749.180/63d08efdjw8f8owiilb2wj20ku0ktwfm.jpg
失望? //@华商报:【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。,2017-03-20 23:23,2489354830,gui_744,https://tva3.sinaimg.cn/crop.0.0.996.996.180/94608a4ejw8f2rqxz40pmj20ro0rpjtw.jpg
 //@华商报:【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。,2017-03-20 23:23,1630745010,Louis_Zhou,https://tva3.sinaimg.cn/crop.0.0.474.474.180/613331b2tw1enhkmhbxxbj20dw0dwac3.jpg
市政府点赞的地方就是回应和公布比较及时。但是也仅仅于此，因为任何一个城市，地铁都堪称城市标签，更何况性命攸关，所以若再稀里糊涂那简直破罐子破摔。建议保护好举报人及家属的人身安全并予以重奖，然后倒着追查相关责任人和单位，严惩！改变西安对外的印象刻不容缓，政府需要做的比市民应该更多。,2017-03-20 23:22,1770198362,寇岩磊,https://tva3.sinaimg.cn/crop.0.3.750.750.180/6983155ajw8fblfpg03hbj20ku0l0t9z.jpg
//@zjs丶QaQ:包坐了,2017-03-20 23:21,5866554890,-cutiest,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/006p1sV4ly8ff25h3zoaxj30ro0ro7a6.jpg
西安地铁的问题，就像西安的教育等，当然教育在全国都一样狗屎；只是西安地铁的问题没有捂住罢了?,2017-03-20 23:20,2675396722,西同革是,https://tva2.sinaimg.cn/crop.0.1.1239.1239.180/9f775072jw8ez1gbce75kj20yf0yi484.jpg
打脸赶快,2017-03-20 23:20,1773593497,花花草草的不想理也不想懂,https://tvax4.sinaimg.cn/crop.0.0.512.512.180/69b6e399ly8fe6vbozi5cj20e80e8t9d.jpg
竟然是这样的结果，太令人失望了[晕],2017-03-20 23:20,5225490165,微笑zhh,https://tva1.sinaimg.cn/crop.0.0.480.480.180/005HDCHrjw8eikb759n1fj30dc0dcwet.jpg
回复@我叫不紧张-linky:领导不是技术人员，也不是监管人员，他们有胆量负领导责任就已经很不错了，但是监管人员技术人员材料管理人员等等一大批估计要吃官饭了//@我叫不紧张-linky:回复@雨中漫步-宝宝:这有啥赞的，出了问题承担这是他们该做的！牵扯到这么多市民呢。,2017-03-20 23:20,2838308994,雨中漫步-宝宝,https://tva2.sinaimg.cn/crop.0.0.996.996.180/a92d2882jw8fd9ffsk6rjj20ro0rodhg.jpg
会不会西安官场发生大地震呢，毕竟这事上央视了，没有过硬的后台，这个公司能竞标成功？,2017-03-20 23:20,5018671936,西安雅致平面设计工作室,https://tva4.sinaimg.cn/crop.0.0.179.179.180/005tDPPyjw1ew31ifzunoj3051050dfy.jpg
最美三号线喔[微笑],2017-03-20 23:19,1864292204,___AlitterMore,https://tvax4.sinaimg.cn/crop.0.9.493.493.180/6f1ed76cly8ff3h924w31j20dp0e8q3q.jpg
转发微博,2017-03-20 23:19,1434275153,无状态XX,https://tva1.sinaimg.cn/crop.0.0.676.676.180/557d4d51jw1eba315a9sjj20iu0iudit.jpg
转发微博,2017-03-20 23:19,1680769232,轩辕小泽,https://tvax2.sinaimg.cn/crop.0.0.1342.1342.180/642e80d0ly8fdoieyhgnsj211a11b76w.jpg
转发微博,2017-03-20 23:18,1984516977,Revolunte,https://tva3.sinaimg.cn/crop.0.0.996.996.180/76495371jw8fd0qurvr64j20ro0rpju7.jpg
[摊手],2017-03-20 23:18,1629217803,席小席是可爱的琅仔,https://tvax1.sinaimg.cn/crop.0.0.750.750.180/611be40bly8ffdaswxefej20ku0kuq4d.jpg
好不容易盼来了三号线，结果却超乎意料。为什么关注的西安地铁三号线和西安地铁官方微博上都没有公布[二哈][二哈][二哈],2017-03-20 23:18,2583132384,酷夏枯冬,https://tva3.sinaimg.cn/crop.0.204.716.716.180/99f778e0jw1els1klgjltj20k00zk49r.jpg
官商勾结吃回扣扒皮不是很正常么,2017-03-20 23:18,2036559555,甜甜甜味,https://tva2.sinaimg.cn/crop.0.0.180.180.180/79636ec3jw1e8qgp5bmzyj2050050aa8.jpg
国企变私企，还能说明啥@华商报:【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉,2017-03-20 23:17,1869005661,sanji睡不醒,https://tva3.sinaimg.cn/crop.0.0.638.638.180/6f66c35djw8ewg297whc9j20hq0hqgmz.jpg
然后呢？,2017-03-20 23:15,2336264293,鄧竳隥嬁,https://tvax2.sinaimg.cn/crop.10.0.729.729.180/8b409065ly8ff0gtdia7ij20ku0k9mxi.jpg
包坐了,2017-03-20 23:14,5531896207,strive丶zjs,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/0062ngUnly8fdo1agq6xdj30ro0roq48.jpg
转发微博,2017-03-20 23:14,1826286940,henry的桥,https://tva1.sinaimg.cn/crop.0.0.664.664.180/6cdaed5cjw8falj8qcsgnj20ig0ig0uj.jpg
网上检举刚发生时好像有副市长反驳来着？,2017-03-20 23:13,1665014854,西交流浪者,https://tva3.sinaimg.cn/crop.0.0.180.180.180/633e1c46jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-20 23:12,2349241411,killer13cn,https://tva1.sinaimg.cn/crop.0.0.1006.1006.180/8c069443jw8fc2q5a5e9hj20ry0rytap.jpg
??,2017-03-20 23:12,1701314882,西安石油大学学通社,https://tva4.sinaimg.cn/crop.0.0.1002.1002.180/65680142jw8fap02f92cpj20ru0rutb4.jpg
这个厉害了，幸亏我没坐过三号线，举报者你还好吗？,2017-03-20 23:12,1650701215,胡辣汤里的土豆儿,https://tva3.sinaimg.cn/crop.0.0.996.996.180/6263b39fjw8f99cg3spooj20ro0rpadg.jpg
以后再也不好意思自吹三号线，地铁旁了[doge],2017-03-20 23:12,2116367753,珩瑶瑶yaoyao,https://tva1.sinaimg.cn/crop.0.0.512.512.180/7e253589jw8ew5rkfnw6zj20e80e8q3e.jpg
哇哦！,2017-03-20 23:11,3487539731,肖x方x雾x雲xx胖,https://tva2.sinaimg.cn/crop.0.0.996.996.180/cfdfa213jw8f1v7muztj9j20ro0rp3zi.jpg
请给我一个相信1号线、2号线电缆都是合格的理由！,2017-03-20 23:11,1651051605,明年今日lifei,https://tva1.sinaimg.cn/crop.34.7.211.211.180/62690c55jw1ev9bl27drxj209s0643zp.jpg
转发微博,2017-03-20 23:11,1787669974,秦岭深处自然清净,https://tva1.sinaimg.cn/crop.0.0.996.996.180/6a8dadd6jw8fciwflc8dpj20ro0ro770.jpg
转发微博,2017-03-20 23:10,1987770945,秦岭沙子_何牧,https://tva4.sinaimg.cn/crop.0.0.540.540.180/767afa41jw8emol2wbfcrj20f00f0q3t.jpg
服了！！这么大的市政项目都有人敢偷工减料！你就不怕哪天你的家人偶尔也会坐这趟车么？！良心都让狗吃了！,2017-03-20 23:10,2652989443,vivianwah,https://tva2.sinaimg.cn/crop.0.0.180.180.180/9e216803jw1e8qgp5bmzyj2050050aa8.jpg
西安，想好好爱你真不容易呀,2017-03-20 23:09,2680198381,嘟嘟麻麻臭嘟嘟,https://tva1.sinaimg.cn/crop.0.0.180.180.180/9fc094edjw1e8qgp5bmzyj2050050aa8.jpg
我擦,2017-03-20 23:09,1632450302,蜜蜡shine,https://tva2.sinaimg.cn/crop.0.0.996.996.180/614d36fejw8fb15t3w0qij20ro0ro40e.jpg
转发微博,2017-03-20 23:09,2084832532,在漂的西瓜,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/7c440514jw8euwfirfadlj20u00u040t.jpg
感谢那个勇敢的举报者！ 明天还能坐地铁吗？,2017-03-20 23:07,1671395120,摩西晚安,https://tva2.sinaimg.cn/crop.0.0.750.750.180/639f7730jw8fct8i8142tj20ku0ku0wf.jpg
转发微博,2017-03-20 23:07,2854054882,ccy呀谷赛赛,https://tva3.sinaimg.cn/crop.0.0.996.996.180/aa1d6be2jw8f9lx0ipfwpj20ro0rpq5f.jpg
太缺德了、真的是罔顾人民的安全,2017-03-20 23:07,1645117003,Ivan_小小鑫,https://tva3.sinaimg.cn/crop.2.0.745.745.180/620e7e4bjw8f8y05lwmv0j20ku0kpmyi.jpg
谨慎出行啊！！！,2017-03-20 23:06,5206750426,lvshaowei50175980,https://tva1.sinaimg.cn/crop.0.0.100.100.180/005GmZDAjw8emlcg62gkmj302s02swea.jpg
转发微博,2017-03-20 23:06,1750713835,乔映水,https://tva1.sinaimg.cn/crop.0.437.1792.1792.180/6859c5ebjw1edhp1nfzcoj21e02gwkjl.jpg
轻描淡写的一句“地铁的出事故的概率和飞机一样，??P！当官的，敢不敢把每天上班的车改成地铁三号线试试？//@何大锤:相关领导、相关责任人，来，没事儿走两步，没事儿走两步！！！,2017-03-20 23:06,2209661462,何大锤,https://tva2.sinaimg.cn/crop.259.96.543.543.180/83b4c216jw1e94edjmpovj20p50iun4e.jpg
就仅仅道个歉？不处理相关负责人，或者不提出主动辞职？呵呵,2017-03-20 23:06,2111771681,simpledream王,https://tva1.sinaimg.cn/crop.0.15.750.750.180/7ddf1421jw8f9t5so33yqj20ku0lpjs5.jpg
尼玛比，偷工减料的你妈卖批，拿人民生命不当命，明天出门给车撞死，别说我狠，你们的心不是人心,2017-03-20 23:06,3602871187,我叫孔少少,https://tva3.sinaimg.cn/crop.0.0.180.180.180/d6bf7393jw1e8qgp5bmzyj2050050aa8.jpg
太害怕了，这种重大项目都能出现这种情况，影响太恶劣了,2017-03-20 23:06,2947290825,黑皮肤in,https://tvax2.sinaimg.cn/crop.9.0.494.494.180/afac16c9ly8feam7q4n1xj20e80dqmxc.jpg
呵呵，道歉有P用,2017-03-20 23:06,1946452094,尼奇17号,https://tva4.sinaimg.cn/crop.0.0.1241.1241.180/7404807ejw8f2w128esidj20yi0yhwh5.jpg
转发微博,2017-03-20 23:05,5339787388,沉淀自己1209,https://tva1.sinaimg.cn/crop.0.0.996.996.180/005PncD2jw8fah8w0q2ktj30ro0rpdib.jpg
//@华商报:【问题电缆全部更换 将检查地铁1、2号线】西安常务副市长吕健称对问题电缆全部更换，此外也将检查地铁1、2号线。目前已控制奥凯公司8名相关工作人员，下一步将彻查此事，对调查发现中的问题严查，依法严惩不怠。西安市地铁公司总经理宋杨表示自责愧疚，并鞠躬道歉。,2017-03-20 23:05,2280578024,单纯的蒙奇奇_Shirley,https://tva3.sinaimg.cn/crop.58.0.687.687.180/87eedbe8jw8evexchr0poj20kq0kq77a.jpg
转发微博,2017-03-20 23:05,3749579400,dyyqtcdj,https://tva1.sinaimg.cn/crop.408.153.1228.1228.180/df7e0a88jw1ej55o1y6osj21kw16ob29.jpg
转发微博,2017-03-20 23:05,2280578024,单纯的蒙奇奇_Shirley,https://tva3.sinaimg.cn/crop.58.0.687.687.180/87eedbe8jw8evexchr0poj20kq0kq77a.jpg
如此重大的事件就因一人的举报！难道施工方，监管方，包括运营方都不知情？真是奇葩了@光远看经济 @叶檀 @新浪陕西 ,2017-03-20 23:04,3088983725,曹向阳黄金分析师,https://tvax3.sinaimg.cn/crop.87.61.1849.1849.180/b81e26adly1fee9auxttxj21kw2dnb29.jpg
转发微博,2017-03-20 23:04,1784063570,身份证号,https://tvax1.sinaimg.cn/crop.0.9.1242.1242.180/6a56a652ly8fej7hwerahj20yi0z0ju7.jpg
抄的沸沸扬扬，终于尘埃落定！三号线停运吧，几百万市民的生命不是闹着玩的！,2017-03-20 23:04,3026407423,victory0708,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/b4634fffly8fejt023a07j20ro0ro408.jpg
相关领导、相关责任人，来，没事儿走两步，没事儿走两步！！！,2017-03-20 23:03,2209661462,何大锤,https://tva2.sinaimg.cn/crop.259.96.543.543.180/83b4c216jw1e94edjmpovj20p50iun4e.jpg
百年工程[good],2017-03-20 23:03,5512443038,钢铁之躯r,https://tva3.sinaimg.cn/crop.0.15.750.750.180/00613EfAjw8fdgsn74j5cj30ku0lp0tq.jpg
草菅人命 政府不作为 有没有想过可能你的家人也会坐地铁 穷疯了 贪污腐败 拉个常务副市长出来背黑锅,2017-03-20 23:02,2137826221,xs小野丽莎,https://tva3.sinaimg.cn/crop.0.80.480.480.180/7f6ca3adjw8eeekw3se8jj20dc0hs0t9.jpg
人流量这么大，也是big胆，如果没有举报真出了事谁能担得起责任[吐],2017-03-20 23:02,1957878387,兔子无敌美酱许愿茨木妖刀,https://tvax2.sinaimg.cn/crop.8.0.496.496.180/74b2da73ly8fdt7o4xwp2j20e80ds3zd.jpg
结果是个啥？谁能主动辞职？,2017-03-20 23:02,2424570173,醉中仙莫笑狂与痴,https://tva1.sinaimg.cn/crop.4.0.741.741.180/9084013djw8f8cjlw81g1j20ku0klq3x.jpg
[二哈],2017-03-20 23:01,3267832221,長安夜未央啊,https://tva2.sinaimg.cn/crop.0.0.640.640.180/c2c7299djw8eiy1brvs2ij20hs0hsdgm.jpg
[污]叹为观止。,2017-03-20 23:00,1729922622,Narc久皓,https://tva4.sinaimg.cn/crop.0.0.640.640.180/671c863ejw8f4g8rsemttj20hs0hsta2.jpg
转发微博,2017-03-20 23:00,3992167366,居士小刘,https://tva2.sinaimg.cn/crop.0.0.996.996.180/edf3a3c6jw8f110gv4a76j20ro0rpjxi.jpg
@点墨榣山 @这根本就是一个假微博 最近别坐地铁了 //@Be抱抱:6666赶紧保护好揭露真相的人吧[笑cry]心疼大兄弟,2017-03-20 22:59,1819015437,-橘子节拍-,https://tvax4.sinaimg.cn/crop.14.0.721.721.180/6c6bf90dly8fenm2hr0wgj20ku0k1aal.jpg
三号线  坐过一次吧 地铁不直达  通常都是公交和一二号线 想想蛮可怕的  真可恶 这都什么人呢 掉到? 眼里了,2017-03-20 22:59,3844164345,xn小小谢,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/e5214af9ly8fek73j667kj20ig0igq59.jpg
害怕,2017-03-20 22:59,5996051686,0Me00,https://tva4.sinaimg.cn/crop.0.0.996.996.180/006xMOX4jw8fd6eykh0irj30ro0rpacr.jpg
转发微博,2017-03-20 22:59,5374573907,悦颜---,https://tvax4.sinaimg.cn/default/images/default_avatar_female_180.gif
//@蝎子座的阿卓:啧啧，看来以后每天坐都得提心吊胆,2017-03-20 22:59,5587980772,亦是如此__,https://tva3.sinaimg.cn/crop.0.0.720.720.180/0066aB48jw8es8plwyth9j30k00k00u3.jpg
太可恶了,2017-03-20 22:59,2935863264,小怪123321,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/aefdb7e0jw8extqjatwayj20u00u0ac3.jpg
道歉有用吗？,2017-03-20 22:59,1729436020,-陌兜兜,https://tva1.sinaimg.cn/crop.0.0.750.750.180/67151974jw8f60s713bu5j20ku0kujro.jpg
[二哈]原来每天上下班都在玩命啊[二哈][二哈][二哈],2017-03-20 22:59,2703497333,小卢2号,https://tvax2.sinaimg.cn/default/images/default_avatar_female_180.gif
转发微博,2017-03-20 22:59,2260064171,马儿踏飞燕v,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
道歉有用吗？[挖鼻][挖鼻],2017-03-20 22:59,6001319019,木易糖的杨,https://tva1.sinaimg.cn/crop.0.0.664.664.180/006y8Ve3jw8f6ugnaeh92j30ig0ig408.jpg
转发微博,2017-03-20 22:58,6073623901,朱毅999,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-20 22:58,5519408186,死去的是什么,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/0061wScGly8fdtotzswgnj30ro0rpacd.jpg
转发微博,2017-03-20 22:58,5865960159,星哥superstar,https://tva3.sinaimg.cn/crop.604.0.800.800.180/006oYYcDjw8f18hk23ompj31400p0n9e.jpg
赶紧查查12号线吧，再有问题咋整？,2017-03-20 22:58,1923035342,墨墨正正,https://tva3.sinaimg.cn/crop.0.0.529.529.180/729f30cejw8eugmhgj023j20fr0f3t9p.jpg
公信力何在，施工的时候干嘛去了？等曝光了再去纠正，为时已晚。,2017-03-20 22:58,1635368357,superray123,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/6179bda5jw8esnw3ouesqj20u00u00xb.jpg
转发微博,2017-03-20 22:57,6126389302,用户6126389302,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
哼！?,2017-03-20 22:57,5865853154,夏天-0,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006oYwmKjw8fbg7aeikqfj30ro0rp760.jpg
真是一场好戏啊[摊手],2017-03-20 22:57,1748531721,冰糖山楂来一壶,https://tva3.sinaimg.cn/crop.0.0.639.639.180/68387a09jw8f3a6x1p3lzj20hs0hr756.jpg
